RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-0.32833333333333314,21,2026-02-07,21:00,DDPEC_ST1,20.26,False,21:00,NORTH,27.33,False,7.069999999999997,-7.39833333333333,-8.39833333333333,DDPEC_ST1,DDPEC_ST1,NORTH,2026-02-07
1.1550000000000002,22,2026-02-07,22:00,DDPEC_ST1,18.28,False,22:00,NORTH,21.8,False,3.5199999999999996,-2.3649999999999993,-3.3649999999999993,DDPEC_ST1,DDPEC_ST1,NORTH,2026-02-07
1.5708333333333335,23,2026-02-07,23:00,DDPEC_ST1,16.04,False,23:00,NORTH,22.03,False,5.990000000000002,-4.419166666666668,-5.419166666666668,DDPEC_ST1,DDPEC_ST1,NORTH,2026-02-07
2.41,24,2026-02-07,24:00,DDPEC_ST1,15.71,False,24:00,NORTH,20.46,False,4.75,-2.34,-3.34,DDPEC_ST1,DDPEC_ST1,NORTH,2026-02-07
-1.038333333333333,1,2026-02-07,01:00,DIB_DIB_G1,22.28,False,01:00,NORTH,52.95,False,30.67,-31.708333333333336,-32.708333333333336,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.4716666666666664,2,2026-02-07,02:00,DIB_DIB_G1,19.83,False,02:00,NORTH,47.95,False,28.120000000000005,-28.591666666666672,-29.591666666666672,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.8949999999999996,3,2026-02-07,03:00,DIB_DIB_G1,19.84,False,03:00,NORTH,50.5,False,30.66,-29.765,-30.765,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.2999999999999998,4,2026-02-07,04:00,DIB_DIB_G1,18.88,False,04:00,NORTH,51.79,False,32.91,-32.61,-33.61,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
5.298333333333333,5,2026-02-07,05:00,DIB_DIB_G1,21.31,False,05:00,NORTH,54.84,False,33.53,-28.23166666666667,-29.23166666666667,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
6.136666666666667,6,2026-02-07,06:00,DIB_DIB_G1,24.73,False,06:00,NORTH,58.55,False,33.81999999999999,-27.683333333333326,-28.683333333333326,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
10.667499999999999,7,2026-02-07,07:00,DIB_DIB_G1,29.43,False,07:00,NORTH,56.62,False,27.189999999999998,-16.5225,-17.5225,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
13.4775,8,2026-02-07,08:00,DIB_DIB_G1,27.61,False,08:00,NORTH,49.79,False,22.18,-8.7025,-9.7025,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
1.8066666666666664,9,2026-02-07,09:00,DIB_DIB_G1,17.7,False,09:00,NORTH,20.95,False,3.25,-1.4433333333333336,-2.4433333333333334,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
1.7066666666666668,10,2026-02-07,10:00,DIB_DIB_G1,3.88,False,10:00,NORTH,5.73,False,1.8500000000000005,-0.14333333333333376,-1.1433333333333338,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.6983333333333334,11,2026-02-07,11:00,DIB_DIB_G1,4.07,False,11:00,NORTH,5.18,False,1.1099999999999994,-0.41166666666666607,-1.4116666666666662,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.7858333333333333,12,2026-02-07,12:00,DIB_DIB_G1,2.14,False,12:00,NORTH,3.73,False,1.5899999999999999,-0.8041666666666666,-1.8041666666666667,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.0008333333333333338,13,2026-02-07,13:00,DIB_DIB_G1,1.95,False,13:00,NORTH,3.38,False,1.43,-1.4291666666666667,-2.4291666666666667,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.0,14,2026-02-07,14:00,DIB_DIB_G1,1.81,False,14:00,NORTH,1.9,False,0.08999999999999986,-0.08999999999999986,-1.0899999999999999,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.006666666666666665,15,2026-02-07,15:00,DIB_DIB_G1,1.71,False,15:00,NORTH,1.45,False,-0.26,0.25333333333333335,-0.7466666666666666,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.03692307692307695,16,2026-02-07,16:00,DIB_DIB_G1,0.69,False,16:00,NORTH,0.62,False,-0.06999999999999995,0.033076923076923004,-0.966923076923077,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.2871428571428572,17,2026-02-07,17:00,DIB_DIB_G1,2.74,False,17:00,NORTH,3.75,False,1.0099999999999998,-1.297142857142857,-2.297142857142857,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.3492857142857138,18,2026-02-07,18:00,DIB_DIB_G1,30.15,False,18:00,NORTH,31.82,False,1.6700000000000017,-2.0192857142857155,-3.0192857142857155,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
0.0,19,2026-02-07,19:00,DIB_DIB_G1,28.68,False,19:00,NORTH,35.17,False,6.490000000000002,-6.490000000000002,-7.490000000000002,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.5508333333333336,20,2026-02-07,20:00,DIB_DIB_G1,25.2,False,20:00,NORTH,33.91,False,8.709999999999997,-9.26083333333333,-10.26083333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-0.3266666666666665,21,2026-02-07,21:00,DIB_DIB_G1,20.27,False,21:00,NORTH,27.33,False,7.059999999999999,-7.386666666666665,-8.386666666666665,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
1.1366666666666676,22,2026-02-07,22:00,DIB_DIB_G1,18.3,False,22:00,NORTH,21.8,False,3.5,-2.3633333333333324,-3.3633333333333324,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
1.5508333333333335,23,2026-02-07,23:00,DIB_DIB_G1,16.06,False,23:00,NORTH,22.03,False,5.970000000000002,-4.419166666666669,-5.419166666666669,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
2.3749999999999996,24,2026-02-07,24:00,DIB_DIB_G1,15.73,False,24:00,NORTH,20.46,False,4.73,-2.355000000000001,-3.355000000000001,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-02-07
-1.038333333333333,1,2026-02-07,01:00,DIB_DIB_G4,22.28,False,01:00,NORTH,52.95,False,30.67,-31.708333333333336,-32.708333333333336,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.4716666666666664,2,2026-02-07,02:00,DIB_DIB_G4,19.83,False,02:00,NORTH,47.95,False,28.120000000000005,-28.591666666666672,-29.591666666666672,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.8949999999999996,3,2026-02-07,03:00,DIB_DIB_G4,19.84,False,03:00,NORTH,50.5,False,30.66,-29.765,-30.765,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.2999999999999998,4,2026-02-07,04:00,DIB_DIB_G4,18.88,False,04:00,NORTH,51.79,False,32.91,-32.61,-33.61,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
5.298333333333333,5,2026-02-07,05:00,DIB_DIB_G4,21.31,False,05:00,NORTH,54.84,False,33.53,-28.23166666666667,-29.23166666666667,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
6.136666666666667,6,2026-02-07,06:00,DIB_DIB_G4,24.73,False,06:00,NORTH,58.55,False,33.81999999999999,-27.683333333333326,-28.683333333333326,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
10.667499999999999,7,2026-02-07,07:00,DIB_DIB_G4,29.43,False,07:00,NORTH,56.62,False,27.189999999999998,-16.5225,-17.5225,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
13.4775,8,2026-02-07,08:00,DIB_DIB_G4,27.61,False,08:00,NORTH,49.79,False,22.18,-8.7025,-9.7025,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
1.8066666666666664,9,2026-02-07,09:00,DIB_DIB_G4,17.7,False,09:00,NORTH,20.95,False,3.25,-1.4433333333333336,-2.4433333333333334,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
1.7066666666666668,10,2026-02-07,10:00,DIB_DIB_G4,3.88,False,10:00,NORTH,5.73,False,1.8500000000000005,-0.14333333333333376,-1.1433333333333338,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.6983333333333334,11,2026-02-07,11:00,DIB_DIB_G4,4.07,False,11:00,NORTH,5.18,False,1.1099999999999994,-0.41166666666666607,-1.4116666666666662,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.7858333333333333,12,2026-02-07,12:00,DIB_DIB_G4,2.14,False,12:00,NORTH,3.73,False,1.5899999999999999,-0.8041666666666666,-1.8041666666666667,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.0008333333333333338,13,2026-02-07,13:00,DIB_DIB_G4,1.95,False,13:00,NORTH,3.38,False,1.43,-1.4291666666666667,-2.4291666666666667,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.0,14,2026-02-07,14:00,DIB_DIB_G4,1.81,False,14:00,NORTH,1.9,False,0.08999999999999986,-0.08999999999999986,-1.0899999999999999,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.006666666666666665,15,2026-02-07,15:00,DIB_DIB_G4,1.71,False,15:00,NORTH,1.45,False,-0.26,0.25333333333333335,-0.7466666666666666,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.03692307692307695,16,2026-02-07,16:00,DIB_DIB_G4,0.69,False,16:00,NORTH,0.62,False,-0.06999999999999995,0.033076923076923004,-0.966923076923077,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.2871428571428572,17,2026-02-07,17:00,DIB_DIB_G4,2.74,False,17:00,NORTH,3.75,False,1.0099999999999998,-1.297142857142857,-2.297142857142857,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.3492857142857138,18,2026-02-07,18:00,DIB_DIB_G4,30.15,False,18:00,NORTH,31.82,False,1.6700000000000017,-2.0192857142857155,-3.0192857142857155,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
0.0,19,2026-02-07,19:00,DIB_DIB_G4,28.68,False,19:00,NORTH,35.17,False,6.490000000000002,-6.490000000000002,-7.490000000000002,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.5508333333333336,20,2026-02-07,20:00,DIB_DIB_G4,25.2,False,20:00,NORTH,33.91,False,8.709999999999997,-9.26083333333333,-10.26083333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
-0.3266666666666665,21,2026-02-07,21:00,DIB_DIB_G4,20.27,False,21:00,NORTH,27.33,False,7.059999999999999,-7.386666666666665,-8.386666666666665,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
1.1366666666666676,22,2026-02-07,22:00,DIB_DIB_G4,18.3,False,22:00,NORTH,21.8,False,3.5,-2.3633333333333324,-3.3633333333333324,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
1.5508333333333335,23,2026-02-07,23:00,DIB_DIB_G4,16.06,False,23:00,NORTH,22.03,False,5.970000000000002,-4.419166666666669,-5.419166666666669,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
2.3749999999999996,24,2026-02-07,24:00,DIB_DIB_G4,15.73,False,24:00,NORTH,20.46,False,4.73,-2.355000000000001,-3.355000000000001,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-02-07
11.134166666666667,1,2026-02-08,01:00,CPSES_UNIT2,10.86,False,01:00,NORTH,19.76,False,8.900000000000002,2.234166666666665,1.234166666666665,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
9.9375,2,2026-02-08,02:00,CPSES_UNIT2,12.05,False,02:00,NORTH,20.02,False,7.969999999999999,1.9675000000000011,0.9675000000000011,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
6.829999999999999,3,2026-02-08,03:00,CPSES_UNIT2,13.13,False,03:00,NORTH,23.61,False,10.479999999999999,-3.6499999999999995,-4.6499999999999995,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
6.273333333333333,4,2026-02-08,04:00,CPSES_UNIT2,14.74,False,04:00,NORTH,24.91,False,10.17,-3.8966666666666665,-4.8966666666666665,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
1.7408333333333328,5,2026-02-08,05:00,CPSES_UNIT2,17.71,False,05:00,NORTH,28.09,False,10.379999999999999,-8.639166666666666,-9.639166666666666,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.1200000000000004,6,2026-02-08,06:00,CPSES_UNIT2,22.62,False,06:00,NORTH,33.81,False,11.190000000000001,-11.310000000000002,-12.310000000000002,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.059166666666666146,7,2026-02-08,07:00,CPSES_UNIT2,22.84,False,07:00,NORTH,33.43,False,10.59,-10.649166666666666,-11.649166666666666,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.0216666666666665,8,2026-02-08,08:00,CPSES_UNIT2,27.2,False,08:00,NORTH,37.98,False,10.779999999999998,-10.801666666666664,-11.801666666666664,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0,9,2026-02-08,09:00,CPSES_UNIT2,19.08,False,09:00,NORTH,22.38,False,3.3000000000000007,-3.3000000000000007,-4.300000000000001,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0,10,2026-02-08,10:00,CPSES_UNIT2,15.37,False,10:00,NORTH,17.25,False,1.8800000000000008,-1.8800000000000008,-2.880000000000001,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.7941666666666666,11,2026-02-08,11:00,CPSES_UNIT2,15.43,False,11:00,NORTH,16.24,False,0.8099999999999987,-1.6041666666666652,-2.604166666666665,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.755833333333333,12,2026-02-08,12:00,CPSES_UNIT2,14.78,False,12:00,NORTH,14.92,False,0.14000000000000057,-0.8958333333333336,-1.8958333333333335,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0,13,2026-02-08,13:00,CPSES_UNIT2,14.82,False,13:00,NORTH,14.77,False,-0.05000000000000071,0.05000000000000071,-0.9499999999999993,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0,14,2026-02-08,14:00,CPSES_UNIT2,15.37,False,14:00,NORTH,15.2,False,-0.16999999999999993,0.16999999999999993,-0.8300000000000001,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0,15,2026-02-08,15:00,CPSES_UNIT2,16.4,False,15:00,NORTH,16.58,False,0.17999999999999972,-0.17999999999999972,-1.1799999999999997,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
0.0007692307692307692,16,2026-02-08,16:00,CPSES_UNIT2,16.63,False,16:00,NORTH,16.84,False,0.21000000000000085,-0.20923076923077008,-1.20923076923077,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.0021428571428569855,17,2026-02-08,17:00,CPSES_UNIT2,25.13,False,17:00,NORTH,28.51,False,3.3800000000000026,-3.3821428571428593,-4.38214285714286,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.12857142857142836,18,2026-02-08,18:00,CPSES_UNIT2,42.73,False,18:00,NORTH,49.4,False,6.670000000000002,-6.79857142857143,-7.79857142857143,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.3958333333333339,19,2026-02-08,19:00,CPSES_UNIT2,43.37,False,19:00,NORTH,61.9,False,18.53,-18.925833333333337,-19.925833333333337,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.6153846153846165,20,2026-02-08,20:00,CPSES_UNIT2,41.64,False,20:00,NORTH,61.04,False,19.4,-20.015384615384615,-21.015384615384615,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-1.5925,21,2026-02-08,21:00,CPSES_UNIT2,32.52,False,21:00,NORTH,53.51,False,20.989999999999995,-22.582499999999996,-23.582499999999996,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-1.5699999999999996,22,2026-02-08,22:00,CPSES_UNIT2,27.92,False,22:00,NORTH,47.47,False,19.549999999999997,-21.119999999999997,-22.119999999999997,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.5508333333333324,23,2026-02-08,23:00,CPSES_UNIT2,28.41,False,23:00,NORTH,46.64,False,18.23,-18.780833333333334,-19.780833333333334,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
-0.3533333333333341,24,2026-02-08,24:00,CPSES_UNIT2,24.89,False,24:00,NORTH,41.29,False,16.4,-16.753333333333334,-17.753333333333334,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-02-08
2.650833333333333,1,2026-02-08,01:00,CVC_CVCG1_5,14.1,False,01:00,NORTH,19.76,False,5.660000000000002,-3.009166666666669,-4.009166666666669,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
2.683333333333333,2,2026-02-08,02:00,CVC_CVCG1_5,14.71,False,02:00,NORTH,20.02,False,5.309999999999999,-2.6266666666666656,-3.6266666666666656,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.9833333333333327,3,2026-02-08,03:00,CVC_CVCG1_5,14.25,False,03:00,NORTH,23.61,False,9.36,-7.376666666666667,-8.376666666666667,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.796666666666666,4,2026-02-08,04:00,CVC_CVCG1_5,15.04,False,04:00,NORTH,24.91,False,9.870000000000001,-8.073333333333334,-9.073333333333334,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.8299999999999997,5,2026-02-08,05:00,CVC_CVCG1_5,17.39,False,05:00,NORTH,28.09,False,10.7,-9.87,-10.87,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
2.2225000000000006,6,2026-02-08,06:00,CVC_CVCG1_5,20.89,False,06:00,NORTH,33.81,False,12.920000000000002,-10.697500000000002,-11.697500000000002,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.0441666666666665,7,2026-02-08,07:00,CVC_CVCG1_5,21.73,False,07:00,NORTH,33.43,False,11.7,-10.655833333333334,-11.655833333333334,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.3366666666666666,8,2026-02-08,08:00,CVC_CVCG1_5,25.52,False,08:00,NORTH,37.98,False,12.459999999999997,-12.123333333333331,-13.123333333333331,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.0,9,2026-02-08,09:00,CVC_CVCG1_5,18.04,False,09:00,NORTH,22.38,False,4.34,-4.34,-5.34,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.0,10,2026-02-08,10:00,CVC_CVCG1_5,14.96,False,10:00,NORTH,17.25,False,2.289999999999999,-2.289999999999999,-3.289999999999999,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.4708333333333332,11,2026-02-08,11:00,CVC_CVCG1_5,14.55,False,11:00,NORTH,16.24,False,1.6899999999999977,-0.2191666666666645,-1.2191666666666645,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.3933333333333333,12,2026-02-08,12:00,CVC_CVCG1_5,13.96,False,12:00,NORTH,14.92,False,0.9599999999999991,0.43333333333333424,-0.5666666666666658,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.0,13,2026-02-08,13:00,CVC_CVCG1_5,13.48,False,13:00,NORTH,14.77,False,1.2899999999999991,-1.2899999999999991,-2.289999999999999,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.0,14,2026-02-08,14:00,CVC_CVCG1_5,14.39,False,14:00,NORTH,15.2,False,0.8099999999999987,-0.8099999999999987,-1.8099999999999987,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.0,15,2026-02-08,15:00,CVC_CVCG1_5,15.12,False,15:00,NORTH,16.58,False,1.459999999999999,-1.459999999999999,-2.459999999999999,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.003076923076923077,16,2026-02-08,16:00,CVC_CVCG1_5,15.28,False,16:00,NORTH,16.84,False,1.5600000000000005,-1.5569230769230775,-2.5569230769230775,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.034285714285714676,17,2026-02-08,17:00,CVC_CVCG1_5,21.39,False,17:00,NORTH,28.51,False,7.120000000000001,-7.085714285714286,-8.085714285714285,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
0.5435714285714283,18,2026-02-08,18:00,CVC_CVCG1_5,37.62,False,18:00,NORTH,49.4,False,11.780000000000001,-11.236428571428572,-12.236428571428572,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
1.7750000000000004,19,2026-02-08,19:00,CVC_CVCG1_5,38.76,False,19:00,NORTH,61.9,False,23.14,-21.365000000000002,-22.365000000000002,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
2.7723076923076913,20,2026-02-08,20:00,CVC_CVCG1_5,37.54,False,20:00,NORTH,61.04,False,23.5,-20.72769230769231,-21.72769230769231,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
6.3708333333333345,21,2026-02-08,21:00,CVC_CVCG1_5,30.26,False,21:00,NORTH,53.51,False,23.249999999999996,-16.879166666666663,-17.879166666666663,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
6.303333333333334,22,2026-02-08,22:00,CVC_CVCG1_5,25.52,False,22:00,NORTH,47.47,False,21.95,-15.646666666666665,-16.646666666666665,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
3.1233333333333335,23,2026-02-08,23:00,CVC_CVCG1_5,25.84,False,23:00,NORTH,46.64,False,20.8,-17.676666666666666,-18.676666666666666,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
2.3508333333333344,24,2026-02-08,24:00,CVC_CVCG1_5,23.17,False,24:00,NORTH,41.29,False,18.119999999999997,-15.769166666666663,-16.769166666666663,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-02-08
2.8699999999999997,1,2026-02-08,01:00,DDPEC_GT2,13.98,False,01:00,NORTH,19.76,False,5.780000000000001,-2.9100000000000015,-3.9100000000000015,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
2.890833333333333,2,2026-02-08,02:00,DDPEC_GT2,14.61,False,02:00,NORTH,20.02,False,5.41,-2.519166666666667,-3.519166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
2.1325,3,2026-02-08,03:00,DDPEC_GT2,14.22,False,03:00,NORTH,23.61,False,9.389999999999999,-7.2574999999999985,-8.257499999999999,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
1.9333333333333333,4,2026-02-08,04:00,DDPEC_GT2,15.02,False,04:00,NORTH,24.91,False,9.89,-7.956666666666667,-8.956666666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.8808333333333342,5,2026-02-08,05:00,DDPEC_GT2,17.35,False,05:00,NORTH,28.09,False,10.739999999999998,-9.859166666666663,-10.859166666666663,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
2.671666666666667,6,2026-02-08,06:00,DDPEC_GT2,20.67,False,06:00,NORTH,33.81,False,13.14,-10.468333333333334,-11.468333333333334,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
1.2558333333333334,7,2026-02-08,07:00,DDPEC_GT2,21.54,False,07:00,NORTH,33.43,False,11.89,-10.634166666666667,-11.634166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.4083333333333335,8,2026-02-08,08:00,DDPEC_GT2,25.31,False,08:00,NORTH,37.98,False,12.669999999999998,-12.261666666666665,-13.261666666666665,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.0,9,2026-02-08,09:00,DDPEC_GT2,17.84,False,09:00,NORTH,22.38,False,4.539999999999999,-4.539999999999999,-5.539999999999999,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.0,10,2026-02-08,10:00,DDPEC_GT2,14.93,False,10:00,NORTH,17.25,False,2.3200000000000003,-2.3200000000000003,-3.3200000000000003,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
1.5091666666666665,11,2026-02-08,11:00,DDPEC_GT2,14.52,False,11:00,NORTH,16.24,False,1.7199999999999989,-0.21083333333333232,-1.2108333333333323,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
1.4308333333333332,12,2026-02-08,12:00,DDPEC_GT2,13.95,False,12:00,NORTH,14.92,False,0.9700000000000006,0.46083333333333254,-0.5391666666666675,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.0,13,2026-02-08,13:00,DDPEC_GT2,13.46,False,13:00,NORTH,14.77,False,1.3099999999999987,-1.3099999999999987,-2.3099999999999987,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.0,14,2026-02-08,14:00,DDPEC_GT2,14.61,False,14:00,NORTH,15.2,False,0.5899999999999999,-0.5899999999999999,-1.5899999999999999,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.0,15,2026-02-08,15:00,DDPEC_GT2,15.35,False,15:00,NORTH,16.58,False,1.2299999999999986,-1.2299999999999986,-2.2299999999999986,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.003076923076923077,16,2026-02-08,16:00,DDPEC_GT2,15.58,False,16:00,NORTH,16.84,False,1.2599999999999998,-1.2569230769230768,-2.256923076923077,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.03785714285714305,17,2026-02-08,17:00,DDPEC_GT2,21.26,False,17:00,NORTH,28.51,False,7.25,-7.212142857142857,-8.212142857142858,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
0.5964285714285713,18,2026-02-08,18:00,DDPEC_GT2,37.58,False,18:00,NORTH,49.4,False,11.82,-11.223571428571429,-12.223571428571429,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
1.9458333333333322,19,2026-02-08,19:00,DDPEC_GT2,38.52,False,19:00,NORTH,61.9,False,23.379999999999995,-21.434166666666663,-22.434166666666663,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
3.057692307692306,20,2026-02-08,20:00,DDPEC_GT2,37.36,False,20:00,NORTH,61.04,False,23.68,-20.622307692307693,-21.622307692307693,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
7.012500000000004,21,2026-02-08,21:00,DDPEC_GT2,30.12,False,21:00,NORTH,53.51,False,23.389999999999997,-16.377499999999994,-17.377499999999994,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
6.925833333333333,22,2026-02-08,22:00,DDPEC_GT2,25.38,False,22:00,NORTH,47.47,False,22.09,-15.164166666666667,-16.164166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
3.3900000000000006,23,2026-02-08,23:00,DDPEC_GT2,25.71,False,23:00,NORTH,46.64,False,20.93,-17.54,-18.54,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
2.536666666666666,24,2026-02-08,24:00,DDPEC_GT2,23.05,False,24:00,NORTH,41.29,False,18.24,-15.703333333333333,-16.703333333333333,DDPEC_GT2,DDPEC_GT2,NORTH,2026-02-08
