RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
3.093333333333336,22,2026-04-18,22:00,BRA_AVR1_CT2,37.69,False,22:00,NORTH,43.73,False,6.039999999999999,-2.946666666666663,-3.946666666666663,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-04-18
2.7749999999999986,23,2026-04-18,23:00,BRA_AVR1_CT2,40.96,False,23:00,NORTH,46.54,False,5.579999999999998,-2.8049999999999997,-3.8049999999999997,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-04-18
1.1849999999999996,24,2026-04-18,24:00,BRA_AVR1_CT2,38.9,False,24:00,NORTH,42.85,False,3.950000000000003,-2.7650000000000032,-3.7650000000000032,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-04-18
13.055833333333334,1,2026-04-18,01:00,BRTSW_BCW1,21.42,False,01:00,NORTH,56.41,False,34.989999999999995,-21.934166666666663,-22.934166666666663,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
12.010833333333332,2,2026-04-18,02:00,BRTSW_BCW1,19.35,False,02:00,NORTH,51.72,False,32.37,-20.359166666666667,-21.359166666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
12.8675,3,2026-04-18,03:00,BRTSW_BCW1,14.04,False,03:00,NORTH,43.39,False,29.35,-16.4825,-17.4825,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
14.1075,4,2026-04-18,04:00,BRTSW_BCW1,7.82,False,04:00,NORTH,34.42,False,26.6,-12.492500000000001,-13.492500000000001,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
14.6425,5,2026-04-18,05:00,BRTSW_BCW1,4.97,False,05:00,NORTH,31.86,False,26.89,-12.2475,-13.2475,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
20.621666666666666,6,2026-04-18,06:00,BRTSW_BCW1,3.29,False,06:00,NORTH,16.23,False,12.940000000000001,7.681666666666665,6.681666666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
22.131666666666664,7,2026-04-18,07:00,BRTSW_BCW1,1.9,False,07:00,NORTH,8.55,False,6.65,15.481666666666664,14.481666666666664,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
19.526666666666667,8,2026-04-18,08:00,BRTSW_BCW1,1.87,False,08:00,NORTH,5.91,False,4.04,15.486666666666668,14.486666666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
21.154166666666665,9,2026-04-18,09:00,BRTSW_BCW1,-1.11,False,09:00,NORTH,-6.68,False,-5.569999999999999,26.724166666666665,25.724166666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
27.7925,10,2026-04-18,10:00,BRTSW_BCW1,-3.29,False,10:00,NORTH,-9.04,False,-5.749999999999999,33.5425,32.5425,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
23.309166666666666,11,2026-04-18,11:00,BRTSW_BCW1,-1.7,False,11:00,NORTH,-10.29,False,-8.59,31.899166666666666,30.899166666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
22.965833333333332,12,2026-04-18,12:00,BRTSW_BCW1,-0.75,False,12:00,NORTH,-8.51,False,-7.76,30.725833333333334,29.725833333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
24.839166666666667,13,2026-04-18,13:00,BRTSW_BCW1,-0.43,False,13:00,NORTH,-6.92,False,-6.49,31.329166666666666,30.329166666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
23.189999999999998,14,2026-04-18,14:00,BRTSW_BCW1,-3.74,False,14:00,NORTH,-3.73,False,0.010000000000000231,23.179999999999996,22.179999999999996,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
21.69666666666667,15,2026-04-18,15:00,BRTSW_BCW1,-2.18,False,15:00,NORTH,-2.87,False,-0.69,22.38666666666667,21.38666666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
18.760833333333334,16,2026-04-18,16:00,BRTSW_BCW1,-0.82,False,16:00,NORTH,-1.45,False,-0.63,19.390833333333333,18.390833333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
21.3025,17,2026-04-18,17:00,BRTSW_BCW1,0.63,False,17:00,NORTH,-0.31,False,-0.94,22.2425,21.2425,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
16.2375,18,2026-04-18,18:00,BRTSW_BCW1,1.75,False,18:00,NORTH,0.73,False,-1.02,17.2575,16.2575,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
2.3400000000000003,19,2026-04-18,19:00,BRTSW_BCW1,7.56,False,19:00,NORTH,8.28,False,0.7199999999999998,1.6200000000000006,0.6200000000000006,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
-0.0016666666666672232,20,2026-04-18,20:00,BRTSW_BCW1,28.73,False,20:00,NORTH,30.03,False,1.3000000000000007,-1.3016666666666679,-2.3016666666666676,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
0.05916666666666378,21,2026-04-18,21:00,BRTSW_BCW1,36.91,False,21:00,NORTH,41.42,False,4.510000000000005,-4.450833333333342,-5.450833333333342,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
-0.023333333333333428,22,2026-04-18,22:00,BRTSW_BCW1,37.52,False,22:00,NORTH,43.73,False,6.209999999999994,-6.233333333333327,-7.233333333333327,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
-0.049166666666668135,23,2026-04-18,23:00,BRTSW_BCW1,40.51,False,23:00,NORTH,46.54,False,6.030000000000001,-6.079166666666669,-7.079166666666669,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
-0.10250000000000092,24,2026-04-18,24:00,BRTSW_BCW1,38.04,False,24:00,NORTH,42.85,False,4.810000000000002,-4.912500000000003,-5.912500000000003,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-04-18
256.74,1,2026-04-18,01:00,BTE_BTE_G1,23.95,False,01:00,NORTH,56.41,False,32.459999999999994,224.28000000000003,223.28000000000003,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-10.3825,2,2026-04-18,02:00,BTE_BTE_G1,23.02,False,02:00,NORTH,51.72,False,28.7,-39.082499999999996,-40.082499999999996,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-9.454166666666667,3,2026-04-18,03:00,BTE_BTE_G1,22.48,False,03:00,NORTH,43.39,False,20.91,-30.36416666666667,-31.36416666666667,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-8.286666666666667,4,2026-04-18,04:00,BTE_BTE_G1,19.4,False,04:00,NORTH,34.42,False,15.020000000000003,-23.306666666666672,-24.306666666666672,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-7.296666666666667,5,2026-04-18,05:00,BTE_BTE_G1,18.73,False,05:00,NORTH,31.86,False,13.129999999999999,-20.426666666666666,-21.426666666666666,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-5.1125,6,2026-04-18,06:00,BTE_BTE_G1,20.42,False,06:00,NORTH,16.23,False,-4.190000000000001,-0.9224999999999985,-1.9224999999999985,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-3.9150000000000005,7,2026-04-18,07:00,BTE_BTE_G1,18.5,False,07:00,NORTH,8.55,False,-9.95,6.034999999999998,5.034999999999998,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-4.324166666666667,8,2026-04-18,08:00,BTE_BTE_G1,17.71,False,08:00,NORTH,5.91,False,-11.8,7.475833333333334,6.475833333333334,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-5.238333333333333,9,2026-04-18,09:00,BTE_BTE_G1,16.78,False,09:00,NORTH,-6.68,False,-23.46,18.221666666666668,17.221666666666668,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-3.1566666666666667,10,2026-04-18,10:00,BTE_BTE_G1,22.24,False,10:00,NORTH,-9.04,False,-31.279999999999998,28.12333333333333,27.12333333333333,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-2.2550000000000003,11,2026-04-18,11:00,BTE_BTE_G1,24.24,False,11:00,NORTH,-10.29,False,-34.53,32.275,31.275,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-7.916666666666667,12,2026-04-18,12:00,BTE_BTE_G1,26.26,False,12:00,NORTH,-8.51,False,-34.77,26.853333333333335,25.853333333333335,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-28.514166666666668,13,2026-04-18,13:00,BTE_BTE_G1,28.24,False,13:00,NORTH,-6.92,False,-35.16,6.645833333333329,5.645833333333329,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-25.2325,14,2026-04-18,14:00,BTE_BTE_G1,31.41,False,14:00,NORTH,-3.73,False,-35.14,9.907499999999999,8.907499999999999,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
261.8308333333333,15,2026-04-18,15:00,BTE_BTE_G1,20.29,False,15:00,NORTH,-2.87,False,-23.16,284.99083333333334,283.99083333333334,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-0.34416666666666673,16,2026-04-18,16:00,BTE_BTE_G1,20.07,False,16:00,NORTH,-1.45,False,-21.52,21.175833333333333,20.175833333333333,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
3.296666666666667,17,2026-04-18,17:00,BTE_BTE_G1,15.19,False,17:00,NORTH,-0.31,False,-15.5,18.796666666666667,17.796666666666667,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-2.4866666666666664,18,2026-04-18,18:00,BTE_BTE_G1,15.84,False,18:00,NORTH,0.73,False,-15.11,12.623333333333333,11.623333333333333,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-2.3741666666666656,19,2026-04-18,19:00,BTE_BTE_G1,15.79,False,19:00,NORTH,8.28,False,-7.51,5.135833333333334,4.135833333333334,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
26.314166666666665,20,2026-04-18,20:00,BTE_BTE_G1,17.07,False,20:00,NORTH,30.03,False,12.96,13.354166666666664,12.354166666666664,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
49.041666666666664,21,2026-04-18,21:00,BTE_BTE_G1,23.67,False,21:00,NORTH,41.42,False,17.75,31.291666666666664,30.291666666666664,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
9.92416666666667,22,2026-04-18,22:00,BTE_BTE_G1,24.44,False,22:00,NORTH,43.73,False,19.289999999999996,-9.365833333333326,-10.365833333333326,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-0.5466666666666674,23,2026-04-18,23:00,BTE_BTE_G1,27.57,False,23:00,NORTH,46.54,False,18.97,-19.516666666666666,-20.516666666666666,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-0.02916666666666649,24,2026-04-18,24:00,BTE_BTE_G1,30.35,False,24:00,NORTH,42.85,False,12.5,-12.529166666666667,-13.529166666666667,BTE_BTE_G1,BTE_BTE_G1,NORTH,2026-04-18
-9.692499999999999,1,2026-04-18,01:00,BVE_UNIT1,34.53,False,01:00,NORTH,56.41,False,21.879999999999995,-31.572499999999994,-32.57249999999999,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-10.548333333333334,2,2026-04-18,02:00,BVE_UNIT1,30.07,False,02:00,NORTH,51.72,False,21.65,-32.19833333333333,-33.19833333333333,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-9.625,3,2026-04-18,03:00,BVE_UNIT1,25.99,False,03:00,NORTH,43.39,False,17.400000000000002,-27.025000000000002,-28.025000000000002,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-8.494166666666667,4,2026-04-18,04:00,BVE_UNIT1,22.32,False,04:00,NORTH,34.42,False,12.100000000000001,-20.594166666666666,-21.594166666666666,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-7.508333333333334,5,2026-04-18,05:00,BVE_UNIT1,21.34,False,05:00,NORTH,31.86,False,10.52,-18.028333333333332,-19.028333333333332,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-4.978333333333333,6,2026-04-18,06:00,BVE_UNIT1,23.09,False,06:00,NORTH,16.23,False,-6.859999999999999,1.8816666666666668,0.8816666666666668,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-3.671666666666667,7,2026-04-18,07:00,BVE_UNIT1,21.54,False,07:00,NORTH,8.55,False,-12.989999999999998,9.318333333333332,8.318333333333332,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-4.158333333333332,8,2026-04-18,08:00,BVE_UNIT1,21.2,False,08:00,NORTH,5.91,False,-15.29,11.131666666666668,10.131666666666668,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-5.013333333333333,9,2026-04-18,09:00,BVE_UNIT1,19.85,False,09:00,NORTH,-6.68,False,-26.53,21.51666666666667,20.51666666666667,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-2.6733333333333333,10,2026-04-18,10:00,BVE_UNIT1,20.34,False,10:00,NORTH,-9.04,False,-29.38,26.706666666666667,25.706666666666667,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-1.833333333333334,11,2026-04-18,11:00,BVE_UNIT1,20.25,False,11:00,NORTH,-10.29,False,-30.54,28.706666666666663,27.706666666666663,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-3.144166666666667,12,2026-04-18,12:00,BVE_UNIT1,20.42,False,12:00,NORTH,-8.51,False,-28.93,25.785833333333333,24.785833333333333,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-7.554166666666666,13,2026-04-18,13:00,BVE_UNIT1,20.35,False,13:00,NORTH,-6.92,False,-27.270000000000003,19.715833333333336,18.715833333333336,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-18.210833333333333,14,2026-04-18,14:00,BVE_UNIT1,28.97,False,14:00,NORTH,-3.73,False,-32.699999999999996,14.489166666666662,13.489166666666662,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
2.3791666666666664,15,2026-04-18,15:00,BVE_UNIT1,27.2,False,15:00,NORTH,-2.87,False,-30.07,32.44916666666667,31.44916666666667,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
12.843333333333334,16,2026-04-18,16:00,BVE_UNIT1,26.56,False,16:00,NORTH,-1.45,False,-28.009999999999998,40.85333333333333,39.85333333333333,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
14.534999999999998,17,2026-04-18,17:00,BVE_UNIT1,25.71,False,17:00,NORTH,-0.31,False,-26.02,40.555,39.555,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-5.5808333333333335,18,2026-04-18,18:00,BVE_UNIT1,24.43,False,18:00,NORTH,0.73,False,-23.7,18.119166666666665,17.119166666666665,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-2.53,19,2026-04-18,19:00,BVE_UNIT1,26.34,False,19:00,NORTH,8.28,False,-18.060000000000002,15.530000000000003,14.530000000000003,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
3.1583333333333328,20,2026-04-18,20:00,BVE_UNIT1,29.7,False,20:00,NORTH,30.03,False,0.33000000000000185,2.828333333333331,1.828333333333331,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
5.047499999999998,21,2026-04-18,21:00,BVE_UNIT1,37.03,False,21:00,NORTH,41.42,False,4.390000000000001,0.6574999999999971,-0.3425000000000029,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-0.9399999999999965,22,2026-04-18,22:00,BVE_UNIT1,37.78,False,22:00,NORTH,43.73,False,5.949999999999996,-6.889999999999993,-7.889999999999993,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-0.6900000000000007,23,2026-04-18,23:00,BVE_UNIT1,40.7,False,23:00,NORTH,46.54,False,5.839999999999996,-6.529999999999997,-7.529999999999997,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
-0.0624999999999997,24,2026-04-18,24:00,BVE_UNIT1,37.91,False,24:00,NORTH,42.85,False,4.940000000000005,-5.002500000000005,-6.002500000000005,BVE_UNIT1,BVE_UNIT1,NORTH,2026-04-18
1.8700000000000008,1,2026-04-19,01:00,BRAUNIG_VHB2,29.91,False,01:00,NORTH,39.31,False,9.400000000000002,-7.530000000000001,-8.530000000000001,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
2.425,2,2026-04-19,02:00,BRAUNIG_VHB2,30.79,False,02:00,NORTH,40.65,False,9.86,-7.435,-8.434999999999999,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
1.3192307692307694,3,2026-04-19,03:00,BRAUNIG_VHB2,33.5,False,03:00,NORTH,44.58,False,11.079999999999998,-9.76076923076923,-10.76076923076923,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
0.9774999999999997,4,2026-04-19,04:00,BRAUNIG_VHB2,37.7,False,04:00,NORTH,53.17,False,15.469999999999999,-14.4925,-15.4925,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-0.03666666666666707,5,2026-04-19,05:00,BRAUNIG_VHB2,38.2,False,05:00,NORTH,55.62,False,17.419999999999995,-17.456666666666663,-18.456666666666663,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-0.25,6,2026-04-19,06:00,BRAUNIG_VHB2,38.27,False,06:00,NORTH,52.29,False,14.019999999999996,-14.269999999999996,-15.269999999999996,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-0.14333333333333265,7,2026-04-19,07:00,BRAUNIG_VHB2,30.83,False,07:00,NORTH,42.91,False,12.079999999999998,-12.223333333333331,-13.223333333333331,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-0.7533333333333344,8,2026-04-19,08:00,BRAUNIG_VHB2,29.45,False,08:00,NORTH,39.1,False,9.650000000000002,-10.403333333333336,-11.403333333333336,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-7.854166666666667,9,2026-04-19,09:00,BRAUNIG_VHB2,15.39,False,09:00,NORTH,14.99,False,-0.40000000000000036,-7.454166666666667,-8.454166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-39.513333333333335,10,2026-04-19,10:00,BRAUNIG_VHB2,5.01,False,10:00,NORTH,5.16,False,0.15000000000000036,-39.663333333333334,-40.663333333333334,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-32.625,11,2026-04-19,11:00,BRAUNIG_VHB2,1.6,False,11:00,NORTH,0.52,False,-1.08,-31.545,-32.545,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-29.136666666666667,12,2026-04-19,12:00,BRAUNIG_VHB2,1.81,False,12:00,NORTH,0.07,False,-1.74,-27.39666666666667,-28.39666666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-36.6175,13,2026-04-19,13:00,BRAUNIG_VHB2,2.66,False,13:00,NORTH,-0.07,False,-2.73,-33.8875,-34.8875,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-36.90083333333333,14,2026-04-19,14:00,BRAUNIG_VHB2,4.42,False,14:00,NORTH,-0.14,False,-4.56,-32.34083333333333,-33.34083333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-41.06166666666667,15,2026-04-19,15:00,BRAUNIG_VHB2,6.48,False,15:00,NORTH,0.13,False,-6.3500000000000005,-34.711666666666666,-35.711666666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-48.585,16,2026-04-19,16:00,BRAUNIG_VHB2,9.31,False,16:00,NORTH,1.51,False,-7.800000000000001,-40.785,-41.785,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-50.498333333333335,17,2026-04-19,17:00,BRAUNIG_VHB2,11.85,False,17:00,NORTH,2.31,False,-9.54,-40.958333333333336,-41.958333333333336,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-39.30833333333333,18,2026-04-19,18:00,BRAUNIG_VHB2,15.18,False,18:00,NORTH,4.78,False,-10.399999999999999,-28.90833333333333,-29.90833333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-14.803333333333335,19,2026-04-19,19:00,BRAUNIG_VHB2,17.5,False,19:00,NORTH,17.65,False,0.14999999999999858,-14.953333333333333,-15.953333333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-8.029166666666667,20,2026-04-19,20:00,BRAUNIG_VHB2,40.01,False,20:00,NORTH,47.84,False,7.830000000000005,-15.859166666666672,-16.859166666666674,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-1.4666666666666668,21,2026-04-19,21:00,BRAUNIG_VHB2,41.32,False,21:00,NORTH,53.46,False,12.14,-13.606666666666667,-14.606666666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-6.061666666666667,22,2026-04-19,22:00,BRAUNIG_VHB2,43.6,False,22:00,NORTH,62.12,False,18.519999999999996,-24.581666666666663,-25.581666666666663,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-10.7975,23,2026-04-19,23:00,BRAUNIG_VHB2,39.2,False,23:00,NORTH,65.26,False,26.060000000000002,-36.8575,-37.8575,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
-12.411666666666667,24,2026-04-19,24:00,BRAUNIG_VHB2,26.89,False,24:00,NORTH,51.81,False,24.92,-37.33166666666667,-38.33166666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-04-19
1.8700000000000008,1,2026-04-19,01:00,BRAUNIG_VHB3,29.91,False,01:00,NORTH,39.31,False,9.400000000000002,-7.530000000000001,-8.530000000000001,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
2.425,2,2026-04-19,02:00,BRAUNIG_VHB3,30.79,False,02:00,NORTH,40.65,False,9.86,-7.435,-8.434999999999999,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
1.3192307692307694,3,2026-04-19,03:00,BRAUNIG_VHB3,33.5,False,03:00,NORTH,44.58,False,11.079999999999998,-9.76076923076923,-10.76076923076923,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
0.9774999999999997,4,2026-04-19,04:00,BRAUNIG_VHB3,37.7,False,04:00,NORTH,53.17,False,15.469999999999999,-14.4925,-15.4925,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-0.03666666666666707,5,2026-04-19,05:00,BRAUNIG_VHB3,38.2,False,05:00,NORTH,55.62,False,17.419999999999995,-17.456666666666663,-18.456666666666663,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-0.25,6,2026-04-19,06:00,BRAUNIG_VHB3,38.27,False,06:00,NORTH,52.29,False,14.019999999999996,-14.269999999999996,-15.269999999999996,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-0.14333333333333265,7,2026-04-19,07:00,BRAUNIG_VHB3,30.83,False,07:00,NORTH,42.91,False,12.079999999999998,-12.223333333333331,-13.223333333333331,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-0.7533333333333344,8,2026-04-19,08:00,BRAUNIG_VHB3,29.45,False,08:00,NORTH,39.1,False,9.650000000000002,-10.403333333333336,-11.403333333333336,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-7.854166666666667,9,2026-04-19,09:00,BRAUNIG_VHB3,15.39,False,09:00,NORTH,14.99,False,-0.40000000000000036,-7.454166666666667,-8.454166666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-39.513333333333335,10,2026-04-19,10:00,BRAUNIG_VHB3,5.01,False,10:00,NORTH,5.16,False,0.15000000000000036,-39.663333333333334,-40.663333333333334,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-32.625,11,2026-04-19,11:00,BRAUNIG_VHB3,1.6,False,11:00,NORTH,0.52,False,-1.08,-31.545,-32.545,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-29.136666666666667,12,2026-04-19,12:00,BRAUNIG_VHB3,1.81,False,12:00,NORTH,0.07,False,-1.74,-27.39666666666667,-28.39666666666667,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-36.6175,13,2026-04-19,13:00,BRAUNIG_VHB3,2.66,False,13:00,NORTH,-0.07,False,-2.73,-33.8875,-34.8875,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-36.90083333333333,14,2026-04-19,14:00,BRAUNIG_VHB3,4.42,False,14:00,NORTH,-0.14,False,-4.56,-32.34083333333333,-33.34083333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-41.06166666666667,15,2026-04-19,15:00,BRAUNIG_VHB3,6.48,False,15:00,NORTH,0.13,False,-6.3500000000000005,-34.711666666666666,-35.711666666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-48.585,16,2026-04-19,16:00,BRAUNIG_VHB3,9.31,False,16:00,NORTH,1.51,False,-7.800000000000001,-40.785,-41.785,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-50.498333333333335,17,2026-04-19,17:00,BRAUNIG_VHB3,11.85,False,17:00,NORTH,2.31,False,-9.54,-40.958333333333336,-41.958333333333336,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-39.30833333333333,18,2026-04-19,18:00,BRAUNIG_VHB3,15.18,False,18:00,NORTH,4.78,False,-10.399999999999999,-28.90833333333333,-29.90833333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-14.803333333333335,19,2026-04-19,19:00,BRAUNIG_VHB3,17.5,False,19:00,NORTH,17.65,False,0.14999999999999858,-14.953333333333333,-15.953333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-8.029166666666667,20,2026-04-19,20:00,BRAUNIG_VHB3,40.01,False,20:00,NORTH,47.84,False,7.830000000000005,-15.859166666666672,-16.859166666666674,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-1.4666666666666668,21,2026-04-19,21:00,BRAUNIG_VHB3,41.32,False,21:00,NORTH,53.46,False,12.14,-13.606666666666667,-14.606666666666667,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-6.061666666666667,22,2026-04-19,22:00,BRAUNIG_VHB3,43.6,False,22:00,NORTH,62.12,False,18.519999999999996,-24.581666666666663,-25.581666666666663,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-10.7975,23,2026-04-19,23:00,BRAUNIG_VHB3,39.2,False,23:00,NORTH,65.26,False,26.060000000000002,-36.8575,-37.8575,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
-12.411666666666667,24,2026-04-19,24:00,BRAUNIG_VHB3,26.89,False,24:00,NORTH,51.81,False,24.92,-37.33166666666667,-38.33166666666667,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-04-19
