RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.011666666666666122,22,2026-03-28,22:00,BRA_AVR1_CT2,35.06,False,22:00,NORTH,44.53,False,9.469999999999999,-9.458333333333332,-10.458333333333332,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-28
-0.11750000000000031,23,2026-03-28,23:00,BRA_AVR1_CT2,27.35,False,23:00,NORTH,31.7,False,4.349999999999998,-4.4674999999999985,-5.4674999999999985,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-28
-4.010000000000001,24,2026-03-28,24:00,BRA_AVR1_CT2,22.32,False,24:00,NORTH,18.71,False,-3.6099999999999994,-0.40000000000000124,-1.4000000000000012,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-28
4.2075000000000005,1,2026-03-29,01:00,BRTSW_BCW1,18.05,False,01:00,NORTH,14.34,False,-3.710000000000001,7.917500000000001,6.917500000000001,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
4.715833333333333,2,2026-03-29,02:00,BRTSW_BCW1,15.46,False,02:00,NORTH,11.63,False,-3.83,8.545833333333334,7.545833333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
4.661666666666666,3,2026-03-29,03:00,BRTSW_BCW1,13.81,False,03:00,NORTH,9.75,False,-4.0600000000000005,8.721666666666668,7.721666666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
4.615833333333334,4,2026-03-29,04:00,BRTSW_BCW1,11.78,False,04:00,NORTH,5.48,False,-6.299999999999999,10.915833333333332,9.915833333333332,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
5.1175,5,2026-03-29,05:00,BRTSW_BCW1,10.02,False,05:00,NORTH,3.3,False,-6.72,11.837499999999999,10.837499999999999,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
5.353333333333333,6,2026-03-29,06:00,BRTSW_BCW1,10.17,False,06:00,NORTH,3.09,False,-7.08,12.433333333333334,11.433333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
5.5249999999999995,7,2026-03-29,07:00,BRTSW_BCW1,9.22,False,07:00,NORTH,0.2,False,-9.020000000000001,14.545000000000002,13.545000000000002,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
5.658333333333334,8,2026-03-29,08:00,BRTSW_BCW1,8.73,False,08:00,NORTH,-1.35,False,-10.08,15.738333333333333,14.738333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
3.6361538461538463,9,2026-03-29,09:00,BRTSW_BCW1,0.92,False,09:00,NORTH,-6.45,False,-7.37,11.006153846153847,10.006153846153847,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
2.649285714285714,10,2026-03-29,10:00,BRTSW_BCW1,-6.53,False,10:00,NORTH,-9.66,False,-3.13,5.779285714285714,4.779285714285714,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
2.025384615384616,11,2026-03-29,11:00,BRTSW_BCW1,-6.43,False,11:00,NORTH,-9.56,False,-3.130000000000001,5.155384615384617,4.155384615384617,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
0.7950000000000003,12,2026-03-29,12:00,BRTSW_BCW1,-7.85,False,12:00,NORTH,-11.03,False,-3.1799999999999997,3.975,2.975,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
0.6708333333333337,13,2026-03-29,13:00,BRTSW_BCW1,-6.21,False,13:00,NORTH,-8.53,False,-2.3199999999999994,2.9908333333333332,1.9908333333333332,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
0.5728571428571433,14,2026-03-29,14:00,BRTSW_BCW1,-6.95,False,14:00,NORTH,-9.32,False,-2.37,2.9428571428571435,1.9428571428571435,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
2.068333333333334,15,2026-03-29,15:00,BRTSW_BCW1,-4.14,False,15:00,NORTH,-7.36,False,-3.2200000000000006,5.288333333333334,4.288333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
4.724166666666667,16,2026-03-29,16:00,BRTSW_BCW1,-5.69,False,16:00,NORTH,-8.15,False,-2.46,7.184166666666667,6.184166666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
3.6075,17,2026-03-29,17:00,BRTSW_BCW1,-7.69,False,17:00,NORTH,-8.1,False,-0.40999999999999925,4.017499999999999,3.017499999999999,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
3.733333333333333,18,2026-03-29,18:00,BRTSW_BCW1,-4.81,False,18:00,NORTH,-9.37,False,-4.56,8.293333333333333,7.293333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
7.629166666666666,19,2026-03-29,19:00,BRTSW_BCW1,9.59,False,19:00,NORTH,-5.35,False,-14.94,22.569166666666668,21.569166666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
7.938333333333333,20,2026-03-29,20:00,BRTSW_BCW1,17.92,False,20:00,NORTH,5.71,False,-12.21,20.148333333333333,19.148333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
6.9191666666666665,21,2026-03-29,21:00,BRTSW_BCW1,15.77,False,21:00,NORTH,11.09,False,-4.68,11.599166666666665,10.599166666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
7.885833333333333,22,2026-03-29,22:00,BRTSW_BCW1,14.68,False,22:00,NORTH,10.38,False,-4.299999999999999,12.185833333333331,11.185833333333331,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
8.466666666666667,23,2026-03-29,23:00,BRTSW_BCW1,8.4,False,23:00,NORTH,8.07,False,-0.33000000000000007,8.796666666666667,7.796666666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
7.034166666666667,24,2026-03-29,24:00,BRTSW_BCW1,5.4,False,24:00,NORTH,5.52,False,0.11999999999999922,6.9141666666666675,5.9141666666666675,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-29
-5.204166666666667,1,2026-03-29,01:00,BRAUNIG_VHB1,25.24,False,01:00,NORTH,14.34,False,-10.899999999999999,5.695833333333332,4.695833333333332,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-5.496666666666666,2,2026-03-29,02:00,BRAUNIG_VHB1,22.47,False,02:00,NORTH,11.63,False,-10.839999999999998,5.343333333333332,4.343333333333332,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-5.370833333333333,3,2026-03-29,03:00,BRAUNIG_VHB1,21.7,False,03:00,NORTH,9.75,False,-11.95,6.579166666666667,5.579166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-5.340833333333333,4,2026-03-29,04:00,BRAUNIG_VHB1,22.53,False,04:00,NORTH,5.48,False,-17.05,11.709166666666668,10.709166666666668,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-5.962500000000001,5,2026-03-29,05:00,BRAUNIG_VHB1,21.91,False,05:00,NORTH,3.3,False,-18.61,12.647499999999997,11.647499999999997,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-6.215833333333333,6,2026-03-29,06:00,BRAUNIG_VHB1,22.98,False,06:00,NORTH,3.09,False,-19.89,13.674166666666668,12.674166666666668,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-6.7508333333333335,7,2026-03-29,07:00,BRAUNIG_VHB1,22.31,False,07:00,NORTH,0.2,False,-22.11,15.359166666666667,14.359166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-6.6325,8,2026-03-29,08:00,BRAUNIG_VHB1,21.94,False,08:00,NORTH,-1.35,False,-23.290000000000003,16.657500000000002,15.657500000000002,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-14.445384615384615,9,2026-03-29,09:00,BRAUNIG_VHB1,17.16,False,09:00,NORTH,-6.45,False,-23.61,9.164615384615384,8.164615384615384,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-29.73857142857143,10,2026-03-29,10:00,BRAUNIG_VHB1,9.3,False,10:00,NORTH,-9.66,False,-18.96,-10.778571428571428,-11.778571428571428,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-36.737692307692306,11,2026-03-29,11:00,BRAUNIG_VHB1,10.26,False,11:00,NORTH,-9.56,False,-19.82,-16.917692307692306,-17.917692307692306,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-39.029999999999994,12,2026-03-29,12:00,BRAUNIG_VHB1,10.88,False,12:00,NORTH,-11.03,False,-21.91,-17.119999999999994,-18.119999999999994,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-38.83166666666667,13,2026-03-29,13:00,BRAUNIG_VHB1,12.13,False,13:00,NORTH,-8.53,False,-20.66,-18.17166666666667,-19.17166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-39.15857142857143,14,2026-03-29,14:00,BRAUNIG_VHB1,11.58,False,14:00,NORTH,-9.32,False,-20.9,-18.25857142857143,-19.25857142857143,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-28.859166666666667,15,2026-03-29,15:00,BRAUNIG_VHB1,13.07,False,15:00,NORTH,-7.36,False,-20.43,-8.429166666666667,-9.429166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-20.99416666666667,16,2026-03-29,16:00,BRAUNIG_VHB1,15.12,False,16:00,NORTH,-8.15,False,-23.27,2.275833333333331,1.2758333333333312,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-18.330833333333334,17,2026-03-29,17:00,BRAUNIG_VHB1,15.99,False,17:00,NORTH,-8.1,False,-24.09,5.759166666666665,4.759166666666665,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-12.565833333333332,18,2026-03-29,18:00,BRAUNIG_VHB1,18.48,False,18:00,NORTH,-9.37,False,-27.85,15.28416666666667,14.28416666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-11.684166666666668,19,2026-03-29,19:00,BRAUNIG_VHB1,30.87,False,19:00,NORTH,-5.35,False,-36.22,24.53583333333333,23.53583333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-9.119166666666667,20,2026-03-29,20:00,BRAUNIG_VHB1,37.68,False,20:00,NORTH,5.71,False,-31.97,22.850833333333334,21.850833333333334,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-7.8066666666666675,21,2026-03-29,21:00,BRAUNIG_VHB1,38.1,False,21:00,NORTH,11.09,False,-27.01,19.203333333333333,18.203333333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-9.055833333333334,22,2026-03-29,22:00,BRAUNIG_VHB1,37.96,False,22:00,NORTH,10.38,False,-27.58,18.524166666666666,17.524166666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-9.850833333333334,23,2026-03-29,23:00,BRAUNIG_VHB1,32.01,False,23:00,NORTH,8.07,False,-23.939999999999998,14.089166666666664,13.089166666666664,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-8.229166666666666,24,2026-03-29,24:00,BRAUNIG_VHB1,24.71,False,24:00,NORTH,5.52,False,-19.19,10.960833333333335,9.960833333333335,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-29
-5.0249999999999995,1,2026-03-29,01:00,BRA_AVR1_CT2,25.19,False,01:00,NORTH,14.34,False,-10.850000000000001,5.825000000000002,4.825000000000002,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-5.386666666666667,2,2026-03-29,02:00,BRA_AVR1_CT2,22.41,False,02:00,NORTH,11.63,False,-10.78,5.393333333333333,4.393333333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-5.265833333333333,3,2026-03-29,03:00,BRA_AVR1_CT2,21.64,False,03:00,NORTH,9.75,False,-11.89,6.624166666666667,5.624166666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-5.235,4,2026-03-29,04:00,BRA_AVR1_CT2,22.44,False,04:00,NORTH,5.48,False,-16.96,11.725000000000001,10.725000000000001,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-5.844166666666666,5,2026-03-29,05:00,BRA_AVR1_CT2,21.82,False,05:00,NORTH,3.3,False,-18.52,12.675833333333333,11.675833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-6.090833333333333,6,2026-03-29,06:00,BRA_AVR1_CT2,22.87,False,06:00,NORTH,3.09,False,-19.78,13.689166666666669,12.689166666666669,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-6.572499999999999,7,2026-03-29,07:00,BRA_AVR1_CT2,22.18,False,07:00,NORTH,0.2,False,-21.98,15.407500000000002,14.407500000000002,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-6.473333333333334,8,2026-03-29,08:00,BRA_AVR1_CT2,21.78,False,08:00,NORTH,-1.35,False,-23.130000000000003,16.65666666666667,15.65666666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-14.05923076923077,9,2026-03-29,09:00,BRA_AVR1_CT2,16.94,False,09:00,NORTH,-6.45,False,-23.39,9.330769230769231,8.330769230769231,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-29.346428571428568,10,2026-03-29,10:00,BRA_AVR1_CT2,9.05,False,10:00,NORTH,-9.66,False,-18.71,-10.636428571428567,-11.636428571428567,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-36.34230769230769,11,2026-03-29,11:00,BRA_AVR1_CT2,10.02,False,11:00,NORTH,-9.56,False,-19.58,-16.762307692307694,-17.762307692307694,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-38.608333333333334,12,2026-03-29,12:00,BRA_AVR1_CT2,10.65,False,12:00,NORTH,-11.03,False,-21.68,-16.928333333333335,-17.928333333333335,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-38.45083333333333,13,2026-03-29,13:00,BRA_AVR1_CT2,11.84,False,13:00,NORTH,-8.53,False,-20.369999999999997,-18.08083333333333,-19.08083333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-38.767857142857146,14,2026-03-29,14:00,BRA_AVR1_CT2,11.26,False,14:00,NORTH,-9.32,False,-20.58,-18.187857142857148,-19.187857142857148,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-28.254166666666666,15,2026-03-29,15:00,BRA_AVR1_CT2,12.73,False,15:00,NORTH,-7.36,False,-20.09,-8.164166666666667,-9.164166666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-20.325,16,2026-03-29,16:00,BRA_AVR1_CT2,14.68,False,16:00,NORTH,-8.15,False,-22.83,2.504999999999999,1.504999999999999,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-17.662499999999998,17,2026-03-29,17:00,BRA_AVR1_CT2,15.53,False,17:00,NORTH,-8.1,False,-23.63,5.967500000000001,4.967500000000001,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-12.043333333333331,18,2026-03-29,18:00,BRA_AVR1_CT2,18.13,False,18:00,NORTH,-9.37,False,-27.5,15.456666666666669,14.456666666666669,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-11.009166666666667,19,2026-03-29,19:00,BRA_AVR1_CT2,30.68,False,19:00,NORTH,-5.35,False,-36.03,25.020833333333336,24.020833333333336,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-8.9025,20,2026-03-29,20:00,BRA_AVR1_CT2,37.42,False,20:00,NORTH,5.71,False,-31.71,22.8075,21.8075,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-7.5874999999999995,21,2026-03-29,21:00,BRA_AVR1_CT2,37.85,False,21:00,NORTH,11.09,False,-26.76,19.172500000000003,18.172500000000003,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-8.854166666666666,22,2026-03-29,22:00,BRA_AVR1_CT2,37.68,False,22:00,NORTH,10.38,False,-27.299999999999997,18.445833333333333,17.445833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-9.6475,23,2026-03-29,23:00,BRA_AVR1_CT2,31.77,False,23:00,NORTH,8.07,False,-23.7,14.052499999999998,13.052499999999998,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-8.060833333333333,24,2026-03-29,24:00,BRA_AVR1_CT2,24.54,False,24:00,NORTH,5.52,False,-19.02,10.959166666666667,9.959166666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-29
-5.204166666666667,1,2026-03-29,01:00,BRAUNIG_VHB2,25.2,False,01:00,NORTH,14.34,False,-10.86,5.655833333333333,4.655833333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-5.496666666666666,2,2026-03-29,02:00,BRAUNIG_VHB2,22.43,False,02:00,NORTH,11.63,False,-10.799999999999999,5.303333333333333,4.303333333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-5.370833333333333,3,2026-03-29,03:00,BRAUNIG_VHB2,21.66,False,03:00,NORTH,9.75,False,-11.91,6.5391666666666675,5.5391666666666675,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-5.340833333333333,4,2026-03-29,04:00,BRAUNIG_VHB2,22.46,False,04:00,NORTH,5.48,False,-16.98,11.639166666666668,10.639166666666668,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-5.962500000000001,5,2026-03-29,05:00,BRAUNIG_VHB2,21.84,False,05:00,NORTH,3.3,False,-18.54,12.577499999999997,11.577499999999997,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-6.215833333333333,6,2026-03-29,06:00,BRAUNIG_VHB2,22.9,False,06:00,NORTH,3.09,False,-19.81,13.594166666666666,12.594166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-6.7508333333333335,7,2026-03-29,07:00,BRAUNIG_VHB2,22.23,False,07:00,NORTH,0.2,False,-22.03,15.279166666666669,14.279166666666669,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-6.6325,8,2026-03-29,08:00,BRAUNIG_VHB2,21.85,False,08:00,NORTH,-1.35,False,-23.200000000000003,16.567500000000003,15.567500000000003,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-14.445384615384615,9,2026-03-29,09:00,BRAUNIG_VHB2,17.06,False,09:00,NORTH,-6.45,False,-23.509999999999998,9.064615384615383,8.064615384615383,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-29.73857142857143,10,2026-03-29,10:00,BRAUNIG_VHB2,9.22,False,10:00,NORTH,-9.66,False,-18.880000000000003,-10.858571428571427,-11.858571428571427,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-36.737692307692306,11,2026-03-29,11:00,BRAUNIG_VHB2,10.18,False,11:00,NORTH,-9.56,False,-19.740000000000002,-16.997692307692304,-17.997692307692304,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-39.029999999999994,12,2026-03-29,12:00,BRAUNIG_VHB2,10.9,False,12:00,NORTH,-11.03,False,-21.93,-17.099999999999994,-18.099999999999994,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-38.83166666666667,13,2026-03-29,13:00,BRAUNIG_VHB2,12.25,False,13:00,NORTH,-8.53,False,-20.78,-18.05166666666667,-19.05166666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-39.15857142857143,14,2026-03-29,14:00,BRAUNIG_VHB2,11.77,False,14:00,NORTH,-9.32,False,-21.09,-18.068571428571428,-19.068571428571428,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-28.859166666666667,15,2026-03-29,15:00,BRAUNIG_VHB2,13.4,False,15:00,NORTH,-7.36,False,-20.76,-8.099166666666665,-9.099166666666665,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-20.99416666666667,16,2026-03-29,16:00,BRAUNIG_VHB2,15.58,False,16:00,NORTH,-8.15,False,-23.73,2.735833333333332,1.735833333333332,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-18.330833333333334,17,2026-03-29,17:00,BRAUNIG_VHB2,16.47,False,17:00,NORTH,-8.1,False,-24.57,6.239166666666666,5.239166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-12.565833333333332,18,2026-03-29,18:00,BRAUNIG_VHB2,18.95,False,18:00,NORTH,-9.37,False,-28.32,15.754166666666668,14.754166666666668,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-11.684166666666668,19,2026-03-29,19:00,BRAUNIG_VHB2,31.1,False,19:00,NORTH,-5.35,False,-36.45,24.765833333333333,23.765833333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-9.119166666666667,20,2026-03-29,20:00,BRAUNIG_VHB2,37.55,False,20:00,NORTH,5.71,False,-31.839999999999996,22.72083333333333,21.72083333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-7.8066666666666675,21,2026-03-29,21:00,BRAUNIG_VHB2,37.9,False,21:00,NORTH,11.09,False,-26.81,19.00333333333333,18.00333333333333,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-9.055833333333334,22,2026-03-29,22:00,BRAUNIG_VHB2,37.78,False,22:00,NORTH,10.38,False,-27.4,18.344166666666666,17.344166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-9.850833333333334,23,2026-03-29,23:00,BRAUNIG_VHB2,31.87,False,23:00,NORTH,8.07,False,-23.8,13.949166666666667,12.949166666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-8.229166666666666,24,2026-03-29,24:00,BRAUNIG_VHB2,24.59,False,24:00,NORTH,5.52,False,-19.07,10.840833333333334,9.840833333333334,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-29
-5.204166666666667,1,2026-03-29,01:00,BRAUNIG_VHB3,25.2,False,01:00,NORTH,14.34,False,-10.86,5.655833333333333,4.655833333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-5.496666666666666,2,2026-03-29,02:00,BRAUNIG_VHB3,22.43,False,02:00,NORTH,11.63,False,-10.799999999999999,5.303333333333333,4.303333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-5.370833333333333,3,2026-03-29,03:00,BRAUNIG_VHB3,21.66,False,03:00,NORTH,9.75,False,-11.91,6.5391666666666675,5.5391666666666675,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-5.340833333333333,4,2026-03-29,04:00,BRAUNIG_VHB3,22.46,False,04:00,NORTH,5.48,False,-16.98,11.639166666666668,10.639166666666668,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-5.962500000000001,5,2026-03-29,05:00,BRAUNIG_VHB3,21.84,False,05:00,NORTH,3.3,False,-18.54,12.577499999999997,11.577499999999997,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-6.215833333333333,6,2026-03-29,06:00,BRAUNIG_VHB3,22.9,False,06:00,NORTH,3.09,False,-19.81,13.594166666666666,12.594166666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-6.7508333333333335,7,2026-03-29,07:00,BRAUNIG_VHB3,22.23,False,07:00,NORTH,0.2,False,-22.03,15.279166666666669,14.279166666666669,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-6.6325,8,2026-03-29,08:00,BRAUNIG_VHB3,21.85,False,08:00,NORTH,-1.35,False,-23.200000000000003,16.567500000000003,15.567500000000003,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-14.445384615384615,9,2026-03-29,09:00,BRAUNIG_VHB3,17.06,False,09:00,NORTH,-6.45,False,-23.509999999999998,9.064615384615383,8.064615384615383,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-29.73857142857143,10,2026-03-29,10:00,BRAUNIG_VHB3,9.22,False,10:00,NORTH,-9.66,False,-18.880000000000003,-10.858571428571427,-11.858571428571427,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-36.737692307692306,11,2026-03-29,11:00,BRAUNIG_VHB3,10.18,False,11:00,NORTH,-9.56,False,-19.740000000000002,-16.997692307692304,-17.997692307692304,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-39.029999999999994,12,2026-03-29,12:00,BRAUNIG_VHB3,10.9,False,12:00,NORTH,-11.03,False,-21.93,-17.099999999999994,-18.099999999999994,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-38.83166666666667,13,2026-03-29,13:00,BRAUNIG_VHB3,12.25,False,13:00,NORTH,-8.53,False,-20.78,-18.05166666666667,-19.05166666666667,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-39.15857142857143,14,2026-03-29,14:00,BRAUNIG_VHB3,11.77,False,14:00,NORTH,-9.32,False,-21.09,-18.068571428571428,-19.068571428571428,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-28.859166666666667,15,2026-03-29,15:00,BRAUNIG_VHB3,13.4,False,15:00,NORTH,-7.36,False,-20.76,-8.099166666666665,-9.099166666666665,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-20.99416666666667,16,2026-03-29,16:00,BRAUNIG_VHB3,15.58,False,16:00,NORTH,-8.15,False,-23.73,2.735833333333332,1.735833333333332,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-18.330833333333334,17,2026-03-29,17:00,BRAUNIG_VHB3,16.47,False,17:00,NORTH,-8.1,False,-24.57,6.239166666666666,5.239166666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-12.565833333333332,18,2026-03-29,18:00,BRAUNIG_VHB3,18.95,False,18:00,NORTH,-9.37,False,-28.32,15.754166666666668,14.754166666666668,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-11.684166666666668,19,2026-03-29,19:00,BRAUNIG_VHB3,31.1,False,19:00,NORTH,-5.35,False,-36.45,24.765833333333333,23.765833333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
-9.119166666666667,20,2026-03-29,20:00,BRAUNIG_VHB3,37.55,False,20:00,NORTH,5.71,False,-31.839999999999996,22.72083333333333,21.72083333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-29
